,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
128,20352463,Reclaimed Vintage inspired short in washed blue,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046492,Reclaimed Vintage,False,False,,1714254,Product,reclaimed-vintage/reclaimed-vintage-inspired-short-in-washed-blue/prd/20352463?colourwayid=60046492,images.asos-media.com/products/reclaimed-vintage-inspired-short-in-washed-blue/20352463-1-blue,,False,www.asos.com/usreclaimed-vintage/reclaimed-vintage-inspired-short-in-washed-blue/prd/20352463?colourwayid=60046492
129,20427378,ASOS DESIGN super skinny chino shorts in beige,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052803,ASOS DESIGN,False,False,,1720616,Product,asos-design/asos-design-super-skinny-chino-shorts-in-beige/prd/20427378?colourwayid=60052803,images.asos-media.com/products/asos-design-super-skinny-chino-shorts-in-beige/20427378-1-pelican,,True,www.asos.com/usasos-design/asos-design-super-skinny-chino-shorts-in-beige/prd/20427378?colourwayid=60052803
130,20713523,Siksilk chain rib shorts in white,"{'current': {'value': 52.0, 'text': '$52.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60081853,SikSilk,False,False,,1743526,Product,siksilk/siksilk-chain-rib-shorts-in-white/prd/20713523?colourwayid=60081853,images.asos-media.com/products/siksilk-chain-rib-shorts-in-white/20713523-1-white,,False,www.asos.com/ussiksilk/siksilk-chain-rib-shorts-in-white/prd/20713523?colourwayid=60081853
131,21028867,Jack & Jones Intelligence chino short in beige,"{'current': {'value': 39.0, 'text': '$39.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60135196,Jack & Jones,False,False,,1768579,Product,jack-jones/jack-jones-intelligence-chino-short-in-beige/prd/21028867?colourwayid=60135196,images.asos-media.com/products/jack-jones-intelligence-chino-short-in-beige/21028867-1-whitepepper,,False,www.asos.com/usjack-jones/jack-jones-intelligence-chino-short-in-beige/prd/21028867?colourwayid=60135196
132,12721324,Pull&Bear fruit short in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16415172,Pull&Bear,False,False,,1508544,Product,pullbear/pullbear-fruit-short-in-black/prd/12721324?colourwayid=16415172,images.asos-media.com/products/pullbear-fruit-short-in-black/12721324-1-black,video.asos-media.com/products/pullbear-fruit-short-in-black/12721324-catwalk-AVS,False,www.asos.com/uspullbear/pullbear-fruit-short-in-black/prd/12721324?colourwayid=16415172
133,14651664,ASOS DESIGN longer skater cargo shorts with webbed belt,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633604,ASOS DESIGN,False,False,,1658981,Product,asos-design/asos-design-longer-skater-cargo-shorts-with-webbed-belt/prd/14651664?colourwayid=16633604,images.asos-media.com/products/asos-design-longer-skater-cargo-shorts-with-webbed-belt/14651664-1-khaki,,False,www.asos.com/usasos-design/asos-design-longer-skater-cargo-shorts-with-webbed-belt/prd/14651664?colourwayid=16633604
134,14669851,ASOS DESIGN Plus skinny chino shorts with elastic waist in dark khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635065,ASOS DESIGN,False,False,,1659601,Product,asos-design/asos-design-plus-skinny-chino-shorts-with-elastic-waist-in-dark-khaki/prd/14669851?colourwayid=16635065,images.asos-media.com/products/asos-design-plus-skinny-chino-shorts-with-elastic-waist-in-dark-khaki/14669851-1-tarmac,,False,www.asos.com/usasos-design/asos-design-plus-skinny-chino-shorts-with-elastic-waist-in-dark-khaki/prd/14669851?colourwayid=16635065
135,20327826,ASOS DESIGN skinny denim shorts in dark wash blue with heavy rips,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044023,ASOS DESIGN,False,False,,1712379,Product,asos-design/asos-design-skinny-denim-shorts-in-dark-wash-blue-with-heavy-rips/prd/20327826?colourwayid=60044023,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-dark-wash-blue-with-heavy-rips/20327826-1-darkwashblue,,True,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-dark-wash-blue-with-heavy-rips/prd/20327826?colourwayid=60044023
136,20460710,ASOS DESIGN slim chino shorts in khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055860,ASOS DESIGN,False,False,,1723720,Product,asos-design/asos-design-slim-chino-shorts-in-khaki/prd/20460710?colourwayid=60055860,images.asos-media.com/products/asos-design-slim-chino-shorts-in-khaki/20460710-1-dustyolive,,True,www.asos.com/usasos-design/asos-design-slim-chino-shorts-in-khaki/prd/20460710?colourwayid=60055860
137,14387595,COLLUSION short in khaki,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16612447,Collusion,False,False,,1638112,Product,collusion/collusion-short-in-khaki/prd/14387595?colourwayid=16612447,images.asos-media.com/products/collusion-short-in-khaki/14387595-1-khaki,,False,www.asos.com/uscollusion/collusion-short-in-khaki/prd/14387595?colourwayid=16612447
138,14892354,Good For Nothing shorts with logo taping in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16652518,Good For Nothing,False,False,,1677545,Product,good-for-nothing/good-for-nothing-shorts-with-logo-taping-in-black/prd/14892354?colourwayid=16652518,images.asos-media.com/products/good-for-nothing-shorts-with-logo-taping-in-black/14892354-1-black,,False,www.asos.com/usgood-for-nothing/good-for-nothing-shorts-with-logo-taping-in-black/prd/14892354?colourwayid=16652518
139,20035615,Twisted Tailor slim linen suit shorts in light pink,"{'current': {'value': 47.2, 'text': '$47.20'}, 'previous': {'value': 79.0, 'text': '$79.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60003131,Twisted Tailor,False,False,,1688284,Product,twisted-tailor/twisted-tailor-slim-linen-suit-shorts-in-light-pink/prd/20035615?colourwayid=60003131,images.asos-media.com/products/twisted-tailor-slim-linen-suit-shorts-in-light-pink/20035615-1-pink,video.asos-media.com/products/twisted-tailor-slim-linen-suit-shorts-in-light-pink/20035615-catwalk-AVS,False,www.asos.com/ustwisted-tailor/twisted-tailor-slim-linen-suit-shorts-in-light-pink/prd/20035615?colourwayid=60003131
140,20455986,Polo Ralph Lauren Big & Tall sport capsule flag logo sweat shorts in navy,"{'current': {'value': 89.5, 'text': '$89.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055368,Polo Ralph Lauren,False,False,,1723177,Product,polo-ralph-lauren/polo-ralph-lauren-big-tall-sport-capsule-flag-logo-sweat-shorts-in-navy/prd/20455986?colourwayid=60055368,images.asos-media.com/products/polo-ralph-lauren-big-tall-sport-capsule-flag-logo-sweat-shorts-in-navy/20455986-1-navy,,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-big-tall-sport-capsule-flag-logo-sweat-shorts-in-navy/prd/20455986?colourwayid=60055368
141,20866320,ASOS DESIGN jersey skinny shorts with side stripe in black,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60095514,ASOS DESIGN,False,False,,1755811,Product,asos-design/asos-design-jersey-skinny-shorts-with-side-stripe-in-black/prd/20866320?colourwayid=60095514,images.asos-media.com/products/asos-design-jersey-skinny-shorts-with-side-stripe-in-black/20866320-1-black,,True,www.asos.com/usasos-design/asos-design-jersey-skinny-shorts-with-side-stripe-in-black/prd/20866320?colourwayid=60095514
142,21121256,Topman skinny chino shorts in navy,"{'current': {'value': 37.0, 'text': '$37.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60141978,Topman,False,False,,1775259,Product,topman/topman-skinny-chino-shorts-in-navy/prd/21121256?colourwayid=60141978,images.asos-media.com/products/topman-skinny-chino-shorts-in-navy/21121256-1-navy,,True,www.asos.com/ustopman/topman-skinny-chino-shorts-in-navy/prd/21121256?colourwayid=60141978
143,21121688,Topman twill shorts in gray,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60142005,Topman,False,False,,1775293,Product,topman/topman-twill-shorts-in-gray/prd/21121688?colourwayid=60142005,images.asos-media.com/products/topman-twill-shorts-in-gray/21121688-1-grey,,True,www.asos.com/ustopman/topman-twill-shorts-in-gray/prd/21121688?colourwayid=60142005
144,21131465,Topman skinny chino shorts in stone,"{'current': {'value': 37.0, 'text': '$37.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60142752,Topman,False,False,,1776152,Product,topman/topman-skinny-chino-shorts-in-stone/prd/21131465?colourwayid=60142752,images.asos-media.com/products/topman-skinny-chino-shorts-in-stone/21131465-1-stone,,False,www.asos.com/ustopman/topman-skinny-chino-shorts-in-stone/prd/21131465?colourwayid=60142752
145,14951161,Only & Sons linen mix shorts in sand,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659709,Only & Sons,False,False,,1682673,Product,only-sons/only-sons-linen-mix-shorts-in-sand/prd/14951161?colourwayid=16659709,images.asos-media.com/products/only-sons-linen-mix-shorts-in-sand/14951161-1-chinchilla,video.asos-media.com/products/only-sons-linen-mix-shorts-in-sand/14951161-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-linen-mix-shorts-in-sand/prd/14951161?colourwayid=16659709
146,20664989,Jack & Jones Intelligence denim short loose fit in blue,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077487,Jack & Jones,False,False,,1739465,Product,jack-jones/jack-jones-intelligence-denim-short-loose-fit-in-blue/prd/20664989?colourwayid=60077487,images.asos-media.com/products/jack-jones-intelligence-denim-short-loose-fit-in-blue/20664989-1-bluedenim,,False,www.asos.com/usjack-jones/jack-jones-intelligence-denim-short-loose-fit-in-blue/prd/20664989?colourwayid=60077487
147,20866311,ASOS DESIGN jersey skinny shorts with side stripe in gray marl,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60095510,ASOS DESIGN,False,False,,1755810,Product,asos-design/asos-design-jersey-skinny-shorts-with-side-stripe-in-gray-marl/prd/20866311?colourwayid=60095510,images.asos-media.com/products/asos-design-jersey-skinny-shorts-with-side-stripe-in-gray-marl/20866311-1-greymarl,,True,www.asos.com/usasos-design/asos-design-jersey-skinny-shorts-with-side-stripe-in-gray-marl/prd/20866311?colourwayid=60095510
148,14419999,Topman skinny chino shorts in light gray,"{'current': {'value': 37.0, 'text': '$37.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614987,Topman,False,False,,1640583,Product,topman/topman-skinny-chino-shorts-in-light-gray/prd/14419999?colourwayid=16614987,images.asos-media.com/products/topman-skinny-chino-shorts-in-light-gray/14419999-1-lightgrey,,False,www.asos.com/ustopman/topman-skinny-chino-shorts-in-light-gray/prd/14419999?colourwayid=16614987
149,13681992,Nike Basketball swoosh logo shorts in black,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557210,Nike Basketball,False,False,,1585295,Product,nike-basketball/nike-basketball-swoosh-logo-shorts-in-black/prd/13681992?colourwayid=16557210,images.asos-media.com/products/nike-basketball-swoosh-logo-shorts-in-black/13681992-1-black,,False,www.asos.com/usnike-basketball/nike-basketball-swoosh-logo-shorts-in-black/prd/13681992?colourwayid=16557210
150,13682246,Nike Basketball throwback cozy shorts in white,"{'current': {'value': 75.0, 'text': '$75.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557218,Nike Basketball,False,False,,1585317,Product,nike-basketball/nike-basketball-throwback-cozy-shorts-in-white/prd/13682246?colourwayid=16557218,images.asos-media.com/products/nike-basketball-throwback-cozy-shorts-in-white/13682246-1-white,,False,www.asos.com/usnike-basketball/nike-basketball-throwback-cozy-shorts-in-white/prd/13682246?colourwayid=16557218
151,14322174,Topman check shorts in stone,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16607835,Topman,False,False,,1633683,Product,topman/topman-check-shorts-in-stone/prd/14322174?colourwayid=16607835,images.asos-media.com/products/topman-check-shorts-in-stone/14322174-1-stone,video.asos-media.com/products/topman-check-shorts-in-stone/14322174-catwalk-AVS,True,www.asos.com/ustopman/topman-check-shorts-in-stone/prd/14322174?colourwayid=16607835
152,14419987,Topman skinny chino shorts in navy,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615001,Topman,False,False,,1640579,Product,topman/topman-skinny-chino-shorts-in-navy/prd/14419987?colourwayid=16615001,images.asos-media.com/products/topman-skinny-chino-shorts-in-navy/14419987-1-navy,video.asos-media.com/products/topman-skinny-chino-shorts-in-navy/14419987-catwalk-AVS,False,www.asos.com/ustopman/topman-skinny-chino-shorts-in-navy/prd/14419987?colourwayid=16615001
153,14420001,Topman skinny chino shorts in black,"{'current': {'value': 37.0, 'text': '$37.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614997,Topman,False,False,,1640580,Product,topman/topman-skinny-chino-shorts-in-black/prd/14420001?colourwayid=16614997,images.asos-media.com/products/topman-skinny-chino-shorts-in-black/14420001-1-black,video.asos-media.com/products/topman-skinny-chino-shorts-in-black/14420001-catwalk-AVS,False,www.asos.com/ustopman/topman-skinny-chino-shorts-in-black/prd/14420001?colourwayid=16614997
154,14420288,Topman slim denim shorts with rips in bleached blue,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615018,Topman,False,False,,1640623,Product,topman/topman-slim-denim-shorts-with-rips-in-bleached-blue/prd/14420288?colourwayid=16615018,images.asos-media.com/products/topman-slim-denim-shorts-with-rips-in-bleached-blue/14420288-1-blue,,True,www.asos.com/ustopman/topman-slim-denim-shorts-with-rips-in-bleached-blue/prd/14420288?colourwayid=16615018
155,14420298,Topman twill shorts in stone,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615020,Topman,False,False,,1640606,Product,topman/topman-twill-shorts-in-stone/prd/14420298?colourwayid=16615020,images.asos-media.com/products/topman-twill-shorts-in-stone/14420298-1-mushroom,video.asos-media.com/products/topman-twill-shorts-in-stone/14420298-catwalk-AVS,False,www.asos.com/ustopman/topman-twill-shorts-in-stone/prd/14420298?colourwayid=16615020
156,14519623,ASOS DESIGN relaxed skater chino shorts in light khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622440,ASOS DESIGN,False,False,,1647961,Product,asos-design/asos-design-relaxed-skater-chino-shorts-in-light-khaki/prd/14519623?colourwayid=16622440,images.asos-media.com/products/asos-design-relaxed-skater-chino-shorts-in-light-khaki/14519623-1-mermaid,,False,www.asos.com/usasos-design/asos-design-relaxed-skater-chino-shorts-in-light-khaki/prd/14519623?colourwayid=16622440
157,14731814,Under Armour Training knitted shorts in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639721,Under Armour,False,False,,1664962,Product,under-armour/under-armour-training-knitted-shorts-in-black/prd/14731814?colourwayid=16639721,images.asos-media.com/products/under-armour-training-knitted-shorts-in-black/14731814-1-black,,False,www.asos.com/usunder-armour/under-armour-training-knitted-shorts-in-black/prd/14731814?colourwayid=16639721
158,14892807,Good For Nothing side stripe shorts with logo in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16652571,Good For Nothing,False,False,,1677576,Product,good-for-nothing/good-for-nothing-side-stripe-shorts-with-logo-in-black/prd/14892807?colourwayid=16652571,images.asos-media.com/products/good-for-nothing-side-stripe-shorts-with-logo-in-black/14892807-1-black,,False,www.asos.com/usgood-for-nothing/good-for-nothing-side-stripe-shorts-with-logo-in-black/prd/14892807?colourwayid=16652571
159,20427366,ASOS DESIGN super skinny chino shorts in khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052797,ASOS DESIGN,False,False,,1720614,Product,asos-design/asos-design-super-skinny-chino-shorts-in-khaki/prd/20427366?colourwayid=60052797,images.asos-media.com/products/asos-design-super-skinny-chino-shorts-in-khaki/20427366-1-vetiver,,False,www.asos.com/usasos-design/asos-design-super-skinny-chino-shorts-in-khaki/prd/20427366?colourwayid=60052797
160,20427595,ASOS DESIGN super skinny chino shorts in white,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052819,ASOS DESIGN,False,False,,1720622,Product,asos-design/asos-design-super-skinny-chino-shorts-in-white/prd/20427595?colourwayid=60052819,images.asos-media.com/products/asos-design-super-skinny-chino-shorts-in-white/20427595-1-white,,True,www.asos.com/usasos-design/asos-design-super-skinny-chino-shorts-in-white/prd/20427595?colourwayid=60052819
161,20841709,Topman jersey shorts in green,"{'current': {'value': 37.0, 'text': '$37.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60093537,Topman,False,False,,1753911,Product,topman/topman-jersey-shorts-in-green/prd/20841709?colourwayid=60093537,images.asos-media.com/products/topman-jersey-shorts-in-green/20841709-1-green,,False,www.asos.com/ustopman/topman-jersey-shorts-in-green/prd/20841709?colourwayid=60093537
162,14241404,Nike Running Trail logo flex stride 5 inch shorts in black,"{'current': {'value': 55.0, 'text': '$55.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16602088,Nike Running,False,False,,1627916,Product,nike-running/nike-running-trail-logo-flex-stride-5-inch-shorts-in-black/prd/14241404?colourwayid=16602088,images.asos-media.com/products/nike-running-trail-logo-flex-stride-5-inch-shorts-in-black/14241404-1-black,video.asos-media.com/products/nike-running-trail-logo-flex-stride-5-inch-shorts-in-black/14241404-catwalk-AVS,False,www.asos.com/usnike-running/nike-running-trail-logo-flex-stride-5-inch-shorts-in-black/prd/14241404?colourwayid=16602088
163,14366316,ASOS DESIGN relaxed denim shorts with contrast nylon waistband,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16611004,ASOS DESIGN,False,False,,1636362,Product,asos-design/asos-design-relaxed-denim-shorts-with-contrast-nylon-waistband/prd/14366316?colourwayid=16611004,images.asos-media.com/products/asos-design-relaxed-denim-shorts-with-contrast-nylon-waistband/14366316-1-lightwashblue,video.asos-media.com/products/asos-design-relaxed-denim-shorts-with-contrast-nylon-waistband/14366316-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-relaxed-denim-shorts-with-contrast-nylon-waistband/prd/14366316?colourwayid=16611004
